strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,4386.0,9173282.11918271,100.0,,,129311.77521062767,578288.8344691251,12.8872,0.7805057254880453,1.0000000000000002
情景一阈值控制,4387.0,9172551.64671138,100.0,,,129341.30521062769,578393.8356513304,12.8872,0.780488245670943,1.0000000000000004
情景一阈值控制,4388.0,9171821.24575326,100.0,,,129370.83521062769,578498.8261208565,12.8872,0.7804707647812283,1.0
情景一阈值控制,4389.0,9171090.916301351,100.0,,,129400.36521062769,578603.8058787527,12.8872,0.7804532828188862,1.0000000000000002
情景一阈值控制,4390.0,9170360.658348652,100.0,,,129429.89521062768,578708.774926067,12.8872,0.7804357997839017,1.0
情景一阈值控制,4391.0,9169630.471888164,100.0,,,129459.42521062768,578813.7332638482,12.8872,0.7804183156762599,1.0000000000000002
情景一阈值控制,4392.0,9168900.356912885,100.0,,,129488.95521062768,578918.680893145,12.8872,0.7804008304959459,1.0
情景一阈值控制,4393.0,9168170.31341582,100.0,,,129518.48521062768,579023.6178150052,12.8872,0.7803833442429448,1.0000000000000002
情景一阈值控制,4394.0,9167440.341389969,100.0,,,129548.01521062768,579128.5440304778,12.8872,0.7803658569172417,1.0000000000000002
情景一阈值控制,4395.0,9166710.440828336,100.0,,,129577.54521062768,579233.4595406102,12.8872,0.7803483685188217,1.0000000000000002
情景一阈值控制,4396.0,9165980.611723926,100.0,,,129607.07521062768,579338.3643464511,12.8872,0.78033087904767,1.0000000000000002
情景一阈值控制,4397.0,9165250.85406974,100.0,,,129636.60521062768,579443.2584490482,12.8872,0.7803133885037715,1.0000000000000002
情景一阈值控制,4398.0,9164521.167858785,100.0,,,129666.13521062768,579548.1418494489,12.8872,0.7802958968871117,0.9999999999999998
情景一阈值控制,4399.0,9163791.553084068,100.0,,,129695.66521062767,579653.0145487018,12.8872,0.7802784041976754,0.9999999999999998
情景一阈值控制,4400.0,9163062.009738592,100.0,,,129725.19521062769,579757.876547854,12.8872,0.7802609104354478,0.9999999999999998
情景一阈值控制,4401.0,9162332.537815368,100.0,,,129754.72521062769,579862.727847953,12.8872,0.7802434156004141,1.0000000000000002
情景一阈值控制,4402.0,9161603.1373074,100.0,,,129784.25521062769,579967.5684500466,12.8872,0.7802259196925595,1.0000000000000002
情景一阈值控制,4403.0,9160873.8082077,100.0,,,129813.78521062768,580072.3983551818,12.8872,0.7802084227118693,1.0
情景一阈值控制,4404.0,9160144.550509274,100.0,,,129843.31521062768,580177.2175644056,12.8872,0.7801909246583285,0.9999999999999999
情景一阈值控制,4405.0,9159415.364205135,100.0,,,129872.84521062768,580282.026078766,12.8872,0.7801734255319224,0.9999999999999998
情景一阈值控制,4406.0,9158686.24928829,100.0,,,129902.37521062768,580386.8238993092,12.8872,0.780155925332636,1.0
情景一阈值控制,4407.0,9157957.205751752,100.0,,,129931.90521062768,580491.6110270825,12.8872,0.7801384240604547,0.9999999999999999
情景一阈值控制,4408.0,9157228.233588535,100.0,,,129961.43521062768,580596.3874631326,12.8872,0.7801209217153637,1.0000000000000002
情景一阈值控制,4409.0,9156499.332791647,100.0,,,129990.96521062768,580701.1532085064,12.8872,0.7801034182973482,1.0000000000000002
情景一阈值控制,4410.0,9155770.503354104,100.0,,,130020.49521062768,580805.9082642504,12.8872,0.7800859138063935,0.9999999999999999
情景一阈值控制,4411.0,9155041.74526892,100.0,,,130050.02521062767,580910.6526314107,12.8872,0.7800684082424847,0.9999999999999999
情景一阈值控制,4412.0,9154313.058529109,100.0,,,130079.55521062769,581015.3863110344,12.8872,0.7800509016056071,1.0000000000000002
情景一阈值控制,4413.0,9153584.443127688,100.0,,,130109.08521062769,581120.1093041676,12.8872,0.780033393895746,1.0000000000000002
情景一阈值控制,4414.0,9152855.89905767,100.0,,,130138.61521062769,581224.8216118562,12.8872,0.7800158851128867,1.0000000000000004
情景一阈值控制,4415.0,9152127.426312072,100.0,,,130168.14521062768,581329.5232351467,12.8872,0.7799983752570144,1.0
情景一阈值控制,4416.0,9151399.024883915,100.0,,,130197.67521062768,581434.2141750847,12.8872,0.7799808643281145,0.9999999999999998
情景一阈值控制,4417.0,9150670.69476621,100.0,,,130227.20521062768,581538.8944327168,12.8872,0.7799633523261721,1.0
情景一阈值控制,4418.0,9149942.435951985,100.0,,,130256.73521062768,581643.5640090877,12.8872,0.7799458392511727,1.0
情景一阈值控制,4419.0,9149214.248434253,100.0,,,130286.26521062768,581748.2229052441,12.8872,0.7799283251031015,0.9999999999999998
情景一阈值控制,4420.0,9148486.132206034,100.0,,,130315.79521062768,581852.871122231,12.8872,0.7799108098819437,1.0000000000000002
情景一阈值控制,4421.0,9147758.087260352,100.0,,,130345.32521062768,581957.5086610941,12.8872,0.779893293587685,0.9999999999999998
情景一阈值控制,4422.0,9147030.113590227,100.0,,,130374.85521062768,582062.1355228791,12.8872,0.7798757762203103,1.0000000000000002
情景一阈值控制,4423.0,9146302.211188681,100.0,,,130404.38521062768,582166.7517086307,12.8872,0.7798582577798053,1.0000000000000002
情景一阈值控制,4424.0,9145574.380048735,100.0,,,130433.91521062767,582271.3572193945,12.8872,0.7798407382661552,1.0000000000000002
情景一阈值控制,4425.0,9144846.620163416,100.0,,,130463.44521062769,582375.9520562154,12.8872,0.7798232176793454,1.0
情景一阈值控制,4426.0,9144118.931525746,100.0,,,130492.97521062769,582480.5362201383,12.8872,0.7798056960193611,1.0000000000000002
情景一阈值控制,4427.0,9143391.31412875,100.0,,,130522.50521062769,582585.1097122085,12.8872,0.7797881732861879,1.0000000000000002
情景一阈值控制,4428.0,9142663.767965455,100.0,,,130552.03521062768,582689.6725334702,12.8872,0.7797706494798111,1.0
情景一阈值控制,4429.0,9141936.293028884,100.0,,,130581.56521062768,582794.2246849681,12.8872,0.7797531246002161,1.0000000000000002
情景一阈值控制,4430.0,9141208.889312068,100.0,,,130611.09521062768,582898.7661677474,12.8872,0.7797355986473884,0.9999999999999997
情景一阈值控制,4431.0,9140481.55680803,100.0,,,130640.62521062768,583003.296982852,12.8872,0.7797180716213131,1.0
情景一阈值控制,4432.0,9139754.295509804,100.0,,,130670.15521062768,583107.8171313265,12.8872,0.779700543521976,0.9999999999999999
情景一阈值控制,4433.0,9139027.105410414,100.0,,,130699.68521062768,583212.3266142152,12.8872,0.7796830143493624,0.9999999999999998
情景一阈值控制,4434.0,9138299.986502891,100.0,,,130729.21521062768,583316.825432562,12.8872,0.7796654841034576,0.9999999999999998
情景一阈值控制,4435.0,9137572.938780267,100.0,,,130758.74521062768,583421.3135874113,12.8872,0.7796479527842471,1.0
情景一阈值控制,4436.0,9136845.96223557,100.0,,,130788.27521062767,583525.7910798067,12.8872,0.7796304203917166,0.9999999999999997
情景一阈值控制,4437.0,9136119.056861835,100.0,,,130817.80521062769,583630.2579107921,12.8872,0.7796128869258512,1.0000000000000002
情景一阈值控制,4438.0,9135392.222652093,100.0,,,130847.33521062769,583734.7140814117,12.8872,0.7795953523866366,1.0000000000000002
情景一阈值控制,4439.0,9134665.459599376,100.0,,,130876.86521062769,583839.1595927086,12.8872,0.7795778167740582,1.0000000000000002
情景一阈值控制,4440.0,9133938.76769672,100.0,,,130906.39521062768,583943.5944457265,12.8872,0.7795602800881016,1.0000000000000002
情景一阈值控制,4441.0,9133212.146937154,100.0,,,130935.92521062768,584048.0186415092,12.8872,0.7795427423287522,0.9999999999999999
情景一阈值控制,4442.0,9132485.59731372,100.0,,,130965.45521062768,584152.4321810997,12.8872,0.7795252034959954,1.0000000000000002
情景一阈值控制,4443.0,9131759.118819453,100.0,,,130994.98521062768,584256.8350655412,12.8872,0.779507663589817,0.9999999999999999
情景一阈值控制,4444.0,9131032.711447384,100.0,,,131024.51521062768,584361.227295877,12.8872,0.7794901226102022,1.0000000000000002
情景一阈值控制,4445.0,9130306.375190554,100.0,,,131054.04521062768,584465.60887315,12.8872,0.7794725805571369,0.9999999999999999
情景一阈值控制,4446.0,9129580.110042002,100.0,,,131083.57521062766,584569.9797984031,12.8872,0.7794550374306062,1.0000000000000004
情景一阈值控制,4447.0,9128853.915994763,100.0,,,131113.10521062766,584674.3400726797,12.8872,0.7794374932305961,0.9999999999999998
情景一阈值控制,4448.0,9128127.79304188,100.0,,,131142.63521062766,584778.6896970216,12.8872,0.7794199479570918,0.9999999999999999
情景一阈值控制,4449.0,9127401.74117639,100.0,,,131172.16521062766,584883.028672472,12.8872,0.779402401610079,0.9999999999999999
情景一阈值控制,4450.0,9126675.760391332,100.0,,,131201.69521062766,584987.3570000734,12.8872,0.7793848541895432,1.0000000000000004
情景一阈值控制,4451.0,9125949.850679751,100.0,,,131231.22521062766,585091.6746808683,12.8872,0.7793673056954702,1.0000000000000002
情景一阈值控制,4452.0,9125224.01203469,100.0,,,131260.75521062766,585195.9817158986,12.8872,0.7793497561278454,1.0000000000000002
情景一阈值控制,4453.0,9124498.244449187,100.0,,,131290.28521062766,585300.278106207,12.8872,0.7793322054866545,1.0000000000000002
情景一阈值控制,4454.0,9123772.547916288,100.0,,,131319.81521062765,585404.5638528352,12.8872,0.779314653771883,1.0
情景一阈值控制,4455.0,9123046.922429034,100.0,,,131349.34521062765,585508.8389568259,12.8872,0.7792971009835166,1.0000000000000002
情景一阈值控制,4456.0,9122321.367980475,100.0,,,131378.87521062768,585613.1034192198,12.8872,0.7792795471215409,0.9999999999999999
情景一阈值控制,4457.0,9121595.884563651,100.0,,,131408.40521062768,585717.35724106,12.8872,0.7792619921859415,1.0000000000000002
情景一阈值控制,4458.0,9120870.472171612,100.0,,,131437.93521062768,585821.6004233875,12.8872,0.7792444361767041,1.0000000000000002
情景一阈值控制,4459.0,9120145.130797403,100.0,,,131467.46521062768,585925.8329672441,12.8872,0.7792268790938144,1.0
情景一阈值控制,4460.0,9119419.86043407,100.0,,,131496.99521062768,586030.0548736713,12.8872,0.7792093209372579,1.0
情景一阈值控制,4461.0,9118694.661074664,100.0,,,131526.52521062767,586134.2661437104,12.8872,0.7791917617070204,1.0000000000000002
情景一阈值控制,4462.0,9117969.532712232,100.0,,,131556.05521062767,586238.4667784027,12.8872,0.7791742014030876,1.0000000000000002
情景一阈值控制,4463.0,9117244.475339822,100.0,,,131585.58521062767,586342.6567787898,12.8872,0.779156640025445,1.0
情景一阈值控制,4464.0,9116519.488950485,100.0,,,131615.11521062767,586446.8361459122,12.8872,0.7791390775740785,0.9999999999999999
情景一阈值控制,4465.0,9115794.573537275,100.0,,,131644.64521062767,586551.0048808112,12.8872,0.7791215140489738,0.9999999999999997
情景一阈值控制,4466.0,9115069.72909324,100.0,,,131674.17521062767,586655.1629845276,12.8872,0.7791039494501163,1.0000000000000002
情景一阈值控制,4467.0,9114344.955611432,100.0,,,131703.70521062767,586759.3104581025,12.8872,0.7790863837774921,1.0000000000000002
情景一阈值控制,4468.0,9113620.253084905,100.0,,,131733.23521062767,586863.4473025762,12.8872,0.7790688170310867,1.0000000000000004
情景一阈值控制,4469.0,9112895.621506713,100.0,,,131762.76521062767,586967.5735189894,12.8872,0.779051249210886,1.0000000000000002
情景一阈值控制,4470.0,9112171.060869908,100.0,,,131792.29521062766,587071.6891083827,12.8872,0.7790336803168756,1.0000000000000002
情景一阈值控制,4471.0,9111446.571167547,100.0,,,131821.82521062766,587175.7940717964,12.8872,0.7790161103490414,0.9999999999999998
情景一阈值控制,4472.0,9110722.152392685,100.0,,,131851.35521062766,587279.8884102709,12.8872,0.778998539307369,1.0000000000000002
情景一阈值控制,4473.0,9109997.804538377,100.0,,,131880.88521062766,587383.9721248461,12.8872,0.7789809671918442,1.0
情景一阈值控制,4474.0,9109273.52759768,100.0,,,131910.41521062766,587488.0452165623,12.8872,0.7789633940024528,1.0000000000000002
情景一阈值控制,4475.0,9108549.321563656,100.0,,,131939.94521062766,587592.1076864596,12.8872,0.7789458197391808,1.0000000000000002
情景一阈值控制,4476.0,9107825.186429357,100.0,,,131969.47521062766,587696.1595355774,12.8872,0.7789282444020137,1.0
情景一阈值控制,4477.0,9107101.122187845,100.0,,,131999.00521062766,587800.200764956,12.8872,0.7789106679909374,1.0
情景一阈值控制,4478.0,9106377.12883218,100.0,,,132028.53521062766,587904.2313756346,12.8872,0.7788930905059378,0.9999999999999999
情景一阈值控制,4479.0,9105653.206355419,100.0,,,132058.06521062765,588008.2513686533,12.8872,0.7788755119470006,1.0
情景一阈值控制,4480.0,9104929.354750628,100.0,,,132087.59521062765,588112.2607450512,12.8872,0.7788579323141117,0.9999999999999998
情景一阈值控制,4481.0,9104205.574010864,100.0,,,132117.12521062768,588216.2595058677,12.8872,0.7788403516072568,1.0
情景一阈值控制,4482.0,9103481.864129193,100.0,,,132146.65521062768,588320.247652142,12.8872,0.7788227698264221,1.0
情景一阈值控制,4483.0,9102758.225098675,100.0,,,132176.18521062768,588424.2251849135,12.8872,0.7788051869715931,1.0
情景一阈值控制,4484.0,9102034.656912375,100.0,,,132205.71521062768,588528.1921052213,12.8872,0.7787876030427557,1.0
情景一阈值控制,4485.0,9101311.159563357,100.0,,,132235.24521062768,588632.1484141041,12.8872,0.778770018039896,1.0
情景一阈值控制,4486.0,9100587.733044688,100.0,,,132264.77521062767,588736.0941126008,12.8872,0.7787524319629997,1.0
情景一阈值控制,4487.0,9099864.37734943,100.0,,,132294.30521062767,588840.0292017502,12.8872,0.7787348448120528,0.9999999999999998
情景一阈值控制,4488.0,9099141.092470653,100.0,,,132323.83521062767,588943.953682591,12.8872,0.778717256587041,0.9999999999999998
情景一阈值控制,4489.0,9098417.878401425,100.0,,,132353.36521062767,589047.8675561618,12.8872,0.7786996672879505,1.0000000000000002
情景一阈值控制,4490.0,9097694.735134806,100.0,,,132382.89521062767,589151.7708235009,12.8872,0.7786820769147669,1.0000000000000004
情景一阈值控制,4491.0,9096971.662663873,100.0,,,132412.42521062767,589255.663485647,12.8872,0.7786644854674765,0.9999999999999999
情景一阈值控制,4492.0,9096248.660981692,100.0,,,132441.95521062767,589359.5455436376,12.8872,0.7786468929460648,1.0000000000000002
情景一阈值控制,4493.0,9095525.730081331,100.0,,,132471.48521062767,589463.4169985116,12.8872,0.7786292993505181,1.0000000000000002
情景一阈值控制,4494.0,9094802.869955864,100.0,,,132501.01521062767,589567.2778513067,12.8872,0.7786117046808222,1.0
情景一阈值控制,4495.0,9094080.080598358,100.0,,,132530.54521062766,589671.1281030609,12.8872,0.778594108936963,1.0
情景一阈值控制,4496.0,9093357.362001888,100.0,,,132560.07521062766,589774.967754812,12.8872,0.7785765121189265,1.0000000000000002
情景一阈值控制,4497.0,9092634.714159528,100.0,,,132589.60521062766,589878.7968075979,12.8872,0.7785589142266989,1.0000000000000002
情景一阈值控制,4498.0,9091912.137064345,100.0,,,132619.13521062766,589982.6152624562,12.8872,0.7785413152602659,0.9999999999999999
情景一阈值控制,4499.0,9091189.630709419,100.0,,,132648.66521062766,590086.4231204243,12.8872,0.7785237152196136,1.0000000000000002
情景一阈值控制,4500.0,9090467.19508782,100.0,,,132678.19521062766,590190.2203825396,12.8872,0.778506114104728,0.9999999999999999
情景一阈值控制,4501.0,9089744.830192627,100.0,,,132707.72521062766,590294.0070498396,12.8872,0.7784885119155951,1.0000000000000002
情景一阈值控制,4502.0,9089022.536016913,100.0,,,132737.25521062766,590397.7831233615,12.8872,0.7784709086522009,1.0000000000000002
情景一阈值控制,4503.0,9088300.312553758,100.0,,,132766.78521062766,590501.5486041422,12.8872,0.7784533043145316,0.9999999999999998
情景一阈值控制,4504.0,9087578.159796236,100.0,,,132796.31521062765,590605.3034932192,12.8872,0.7784356989025729,1.0000000000000004
情景一阈值控制,4505.0,9086856.077737425,100.0,,,132825.84521062765,590709.0477916289,12.8872,0.7784180924163112,0.9999999999999999
情景一阈值控制,4506.0,9086134.066370405,100.0,,,132855.37521062768,590812.7815004085,12.8872,0.7784004848557323,1.0000000000000002
情景一阈值控制,4507.0,9085412.125688255,100.0,,,132884.90521062768,590916.5046205946,12.8872,0.7783828762208224,1.0000000000000002
情景一阈值控制,4508.0,9084690.255684055,100.0,,,132914.43521062768,591020.2171532237,12.8872,0.7783652665115676,1.0
情景一阈值控制,4509.0,9083968.456350885,100.0,,,132943.96521062768,591123.9190993325,12.8872,0.7783476557279537,1.0000000000000002
