strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,4867.0,8830052.82899091,100.0,,,143515.70384951343,627576.8336297098,12.8872,0.7719738553508073,0.9999999999999997
情景一阈值控制,4868.0,8829355.958646651,100.0,,,143545.23384951346,627676.80121328,12.8872,0.7719558580406223,0.9999999999999999
情景一阈值控制,4869.0,8828659.156525956,100.0,,,143574.76384951346,627776.7585769598,12.8872,0.7719378596516356,0.9999999999999999
情景一阈值控制,4870.0,8827962.422622148,100.0,,,143604.29384951346,627876.7057217504,12.8872,0.7719198601838367,1.0
情景一阈值控制,4871.0,8827265.756928546,100.0,,,143633.82384951346,627976.642648652,12.8872,0.7719018596372148,1.0
情景一阈值控制,4872.0,8826569.159438476,100.0,,,143663.35384951346,628076.5693586644,12.8872,0.7718838580117592,1.0
情景一阈值控制,4873.0,8825872.63014526,100.0,,,143692.88384951346,628176.4858527884,12.8872,0.7718658553074591,1.0000000000000002
情景一阈值控制,4874.0,8825176.169042217,100.0,,,143722.41384951345,628276.3921320242,12.8872,0.7718478515243039,0.9999999999999999
情景一阈值控制,4875.0,8824479.776122676,100.0,,,143751.94384951345,628376.2881973714,12.8872,0.7718298466622828,1.0000000000000002
情景一阈值控制,4876.0,8823783.45137996,100.0,,,143781.47384951345,628476.1740498303,12.8872,0.7718118407213853,1.0
情景一阈值控制,4877.0,8823087.194807395,100.0,,,143811.00384951345,628576.0496904005,12.8872,0.7717938337016006,0.9999999999999999
情景一阈值控制,4878.0,8822391.006398305,100.0,,,143840.53384951345,628675.9151200821,12.8872,0.7717758256029179,1.0000000000000002
情景一阈值控制,4879.0,8821694.886146022,100.0,,,143870.06384951345,628775.7703398741,12.8872,0.7717578164253269,1.0
情景一阈值控制,4880.0,8820998.83404387,100.0,,,143899.59384951345,628875.6153507766,12.8872,0.7717398061688168,1.0000000000000002
情景一阈值控制,4881.0,8820302.850085177,100.0,,,143929.12384951345,628975.4501537889,12.8872,0.7717217948333768,1.0000000000000004
情景一阈值控制,4882.0,8819606.93426327,100.0,,,143958.65384951344,629075.2747499105,12.8872,0.7717037824189965,1.0
情景一阈值控制,4883.0,8818911.086571481,100.0,,,143988.18384951344,629175.0891401402,12.8872,0.7716857689256651,1.0000000000000002
情景一阈值控制,4884.0,8818215.30700314,100.0,,,144017.71384951344,629274.8933254778,12.8872,0.7716677543533721,1.0000000000000002
情景一阈值控制,4885.0,8817519.59555158,100.0,,,144047.24384951344,629374.6873069216,12.8872,0.7716497387021071,0.9999999999999998
情景一阈值控制,4886.0,8816823.952210126,100.0,,,144076.77384951344,629474.4710854712,12.8872,0.771631721971859,1.0
情景一阈值控制,4887.0,8816128.376972117,100.0,,,144106.30384951344,629574.2446621251,12.8872,0.7716137041626177,1.0000000000000002
情景一阈值控制,4888.0,8815432.86983088,100.0,,,144135.83384951344,629674.0080378824,12.8872,0.7715956852743724,1.0
情景一阈值控制,4889.0,8814737.430779751,100.0,,,144165.36384951344,629773.7612137416,12.8872,0.7715776653071126,1.0
情景一阈值控制,4890.0,8814042.059812065,100.0,,,144194.89384951344,629873.504190701,12.8872,0.7715596442608277,1.0000000000000002
情景一阈值控制,4891.0,8813346.756921154,100.0,,,144224.42384951343,629973.2369697595,12.8872,0.7715416221355073,0.9999999999999998
情景一阈值控制,4892.0,8812651.522100354,100.0,,,144253.95384951343,630072.9595519153,12.8872,0.7715235989311405,1.0000000000000002
情景一阈值控制,4893.0,8811956.355343003,100.0,,,144283.48384951346,630172.6719381665,12.8872,0.7715055746477173,1.0000000000000002
情景一阈值控制,4894.0,8811261.256642437,100.0,,,144313.01384951346,630272.3741295113,12.8872,0.7714875492852269,0.9999999999999999
情景一阈值控制,4895.0,8810566.22599199,100.0,,,144342.54384951346,630372.066126948,12.8872,0.7714695228436587,1.0
情景一阈值控制,4896.0,8809871.263385005,100.0,,,144372.07384951346,630471.7479314744,12.8872,0.7714514953230024,1.0
情景一阈值控制,4897.0,8809176.368814815,100.0,,,144401.60384951346,630571.4195440889,12.8872,0.7714334667232473,1.0
情景一阈值控制,4898.0,8808481.542274764,100.0,,,144431.13384951346,630671.0809657887,12.8872,0.7714154370443831,1.0000000000000002
情景一阈值控制,4899.0,8807786.783758188,100.0,,,144460.66384951345,630770.7321975715,12.8872,0.7713974062863993,0.9999999999999999
情景一阈值控制,4900.0,8807092.093258431,100.0,,,144490.19384951345,630870.373240435,12.8872,0.7713793744492854,1.0000000000000002
情景一阈值控制,4901.0,8806397.470768834,100.0,,,144519.72384951345,630970.0040953772,12.8872,0.771361341533031,0.9999999999999999
情景一阈值控制,4902.0,8805702.916282734,100.0,,,144549.25384951345,631069.6247633948,12.8872,0.7713433075376256,0.9999999999999999
情景一阈值控制,4903.0,8805008.429793479,100.0,,,144578.78384951345,631169.2352454852,12.8872,0.7713252724630587,1.0000000000000002
情景一阈值控制,4904.0,8804314.01129441,100.0,,,144608.31384951345,631268.8355426458,12.8872,0.7713072363093201,0.9999999999999999
情景一阈值控制,4905.0,8803619.660778869,100.0,,,144637.84384951345,631368.4256558737,12.8872,0.771289199076399,1.0000000000000002
情景一阈值控制,4906.0,8802925.378240203,100.0,,,144667.37384951345,631468.0055861658,12.8872,0.7712711607642855,1.0
情景一阈值控制,4907.0,8802231.163671756,100.0,,,144696.90384951344,631567.5753345191,12.8872,0.7712531213729688,1.0000000000000002
情景一阈值控制,4908.0,8801537.017066874,100.0,,,144726.43384951344,631667.1349019306,12.8872,0.7712350809024386,1.0
情景一阈值控制,4909.0,8800842.938418904,100.0,,,144755.96384951344,631766.6842893965,12.8872,0.7712170393526847,1.0
情景一阈值控制,4910.0,8800148.927721191,100.0,,,144785.49384951344,631866.2234979137,12.8872,0.7711989967236965,1.0
情景一阈值控制,4911.0,8799454.984967086,100.0,,,144815.02384951344,631965.7525284787,12.8872,0.7711809530154639,0.9999999999999998
情景一阈值控制,4912.0,8798761.110149933,100.0,,,144844.55384951344,632065.2713820883,12.8872,0.7711629082279761,1.0000000000000002
情景一阈值控制,4913.0,8798067.303263085,100.0,,,144874.08384951344,632164.7800597382,12.8872,0.7711448623612231,1.0000000000000004
情景一阈值控制,4914.0,8797373.564299889,100.0,,,144903.61384951344,632264.2785624248,12.8872,0.7711268154151947,1.0000000000000002
情景一阈值控制,4915.0,8796679.893253697,100.0,,,144933.14384951344,632363.7668911444,12.8872,0.7711087673898803,0.9999999999999999
情景一阈值控制,4916.0,8795986.290117858,100.0,,,144962.67384951343,632463.2450468931,12.8872,0.7710907182852695,1.0000000000000004
情景一阈值控制,4917.0,8795292.754885726,100.0,,,144992.20384951343,632562.7130306667,12.8872,0.7710726681013524,0.9999999999999999
情景一阈值控制,4918.0,8794599.28755065,100.0,,,145021.73384951346,632662.1708434606,12.8872,0.7710546168381184,1.0
情景一阈值控制,4919.0,8793905.888105987,100.0,,,145051.26384951346,632761.6184862715,12.8872,0.7710365644955572,0.9999999999999999
情景一阈值控制,4920.0,8793212.556545088,100.0,,,145080.79384951346,632861.0559600941,12.8872,0.7710185110736587,0.9999999999999998
情景一阈值控制,4921.0,8792519.292861305,100.0,,,145110.32384951346,632960.4832659245,12.8872,0.7710004565724123,1.0
情景一阈值控制,4922.0,8791826.097048,100.0,,,145139.85384951346,633059.900404758,12.8872,0.7709824009918081,1.0000000000000002
情景一阈值控制,4923.0,8791132.96909852,100.0,,,145169.38384951346,633159.3073775901,12.8872,0.7709643443318358,0.9999999999999998
情景一阈值控制,4924.0,8790439.909006225,100.0,,,145198.91384951345,633258.7041854156,12.8872,0.7709462865924849,1.0000000000000002
情景一阈值控制,4925.0,8789746.916764474,100.0,,,145228.44384951345,633358.0908292301,12.8872,0.7709282277737455,0.9999999999999998
情景一阈值控制,4926.0,8789053.99236662,100.0,,,145257.97384951345,633457.4673100285,12.8872,0.770910167875607,1.0000000000000002
情景一阈值控制,4927.0,8788361.135806024,100.0,,,145287.50384951345,633556.8336288057,12.8872,0.7708921068980595,0.9999999999999999
情景一阈值控制,4928.0,8787668.347076045,100.0,,,145317.03384951345,633656.1897865568,12.8872,0.7708740448410927,1.0000000000000002
情景一阈值控制,4929.0,8786975.626170041,100.0,,,145346.56384951345,633755.5357842762,12.8872,0.7708559817046964,1.0
情景一阈值控制,4930.0,8786282.97308137,100.0,,,145376.09384951345,633854.8716229588,12.8872,0.7708379174888603,0.9999999999999999
情景一阈值控制,4931.0,8785590.387803398,100.0,,,145405.62384951345,633954.1973035992,12.8872,0.7708198521935744,0.9999999999999999
情景一阈值控制,4932.0,8784897.870329484,100.0,,,145435.15384951344,634053.5128271915,12.8872,0.7708017858188285,0.9999999999999998
情景一阈值控制,4933.0,8784205.420652987,100.0,,,145464.68384951344,634152.8181947307,12.8872,0.7707837183646122,1.0
情景一阈值控制,4934.0,8783513.038767274,100.0,,,145494.21384951344,634252.1134072106,12.8872,0.7707656498309157,1.0000000000000002
情景一阈值控制,4935.0,8782820.724665707,100.0,,,145523.74384951344,634351.3984656254,12.8872,0.7707475802177287,1.0
情景一阈值控制,4936.0,8782128.478341646,100.0,,,145553.27384951344,634450.6733709695,12.8872,0.770729509525041,0.9999999999999997
情景一阈值控制,4937.0,8781436.299788462,100.0,,,145582.80384951344,634549.9381242367,12.8872,0.7707114377528426,0.9999999999999998
情景一阈值控制,4938.0,8780744.188999517,100.0,,,145612.33384951344,634649.1927264207,12.8872,0.7706933649011232,1.0000000000000002
情景一阈值控制,4939.0,8780052.145968175,100.0,,,145641.86384951344,634748.4371785156,12.8872,0.7706752909698729,1.0000000000000002
情景一阈值控制,4940.0,8779360.170687806,100.0,,,145671.39384951344,634847.6714815148,12.8872,0.7706572159590815,0.9999999999999998
情景一阈值控制,4941.0,8778668.263151776,100.0,,,145700.92384951343,634946.8956364123,12.8872,0.7706391398687389,1.0000000000000002
情景一阈值控制,4942.0,8777976.423353452,100.0,,,145730.45384951343,635046.1096442012,12.8872,0.7706210626988351,1.0000000000000002
情景一阈值控制,4943.0,8777284.651286202,100.0,,,145759.98384951346,635145.3135058751,12.8872,0.77060298444936,0.9999999999999997
情景一阈值控制,4944.0,8776592.946943399,100.0,,,145789.51384951346,635244.5072224273,12.8872,0.7705849051203035,0.9999999999999999
情景一阈值控制,4945.0,8775901.310318407,100.0,,,145819.04384951346,635343.6907948509,12.8872,0.7705668247116555,1.0000000000000002
情景一阈值控制,4946.0,8775209.7414046,100.0,,,145848.57384951346,635442.8642241391,12.8872,0.7705487432234062,0.9999999999999999
情景一阈值控制,4947.0,8774518.240195349,100.0,,,145878.10384951346,635542.027511285,12.8872,0.7705306606555452,1.0
情景一阈值控制,4948.0,8773826.806684026,100.0,,,145907.63384951346,635641.1806572811,12.8872,0.7705125770080627,1.0000000000000002
情景一阈值控制,4949.0,8773135.440864002,100.0,,,145937.16384951345,635740.3236631206,12.8872,0.7704944922809488,1.0000000000000002
情景一阈值控制,4950.0,8772444.142728651,100.0,,,145966.69384951345,635839.4565297964,12.8872,0.7704764064741934,0.9999999999999997
情景一阈值控制,4951.0,8771752.912271345,100.0,,,145996.22384951345,635938.5792583007,12.8872,0.7704583195877862,0.9999999999999999
情景一阈值控制,4952.0,8771061.749485461,100.0,,,146025.75384951345,636037.6918496263,12.8872,0.7704402316217176,1.0
情景一阈值控制,4953.0,8770370.654364372,100.0,,,146055.28384951345,636136.7943047653,12.8872,0.7704221425759775,0.9999999999999998
情景一阈值控制,4954.0,8769679.626901455,100.0,,,146084.81384951345,636235.8866247102,12.8872,0.7704040524505559,1.0000000000000002
情景一阈值控制,4955.0,8768988.667090084,100.0,,,146114.34384951345,636334.9688104537,12.8872,0.7703859612454429,0.9999999999999999
情景一阈值控制,4956.0,8768297.774923638,100.0,,,146143.87384951345,636434.0408629874,12.8872,0.7703678689606284,1.0000000000000004
情景一阈值控制,4957.0,8767606.950395495,100.0,,,146173.40384951344,636533.1027833031,12.8872,0.7703497755961026,1.0000000000000004
情景一阈值控制,4958.0,8766916.193499029,100.0,,,146202.93384951344,636632.1545723937,12.8872,0.7703316811518557,0.9999999999999999
情景一阈值控制,4959.0,8766225.504227625,100.0,,,146232.46384951344,636731.19623125,12.8872,0.7703135856278776,0.9999999999999998
情景一阈值控制,4960.0,8765534.882574659,100.0,,,146261.99384951344,636830.2277608643,12.8872,0.7702954890241582,0.9999999999999999
情景一阈值控制,4961.0,8764844.32853351,100.0,,,146291.52384951344,636929.2491622284,12.8872,0.7702773913406878,1.0000000000000002
情景一阈值控制,4962.0,8764153.842097564,100.0,,,146321.05384951344,637028.2604363333,12.8872,0.7702592925774567,1.0
情景一阈值控制,4963.0,8763463.423260195,100.0,,,146350.58384951344,637127.261584171,12.8872,0.7702411927344547,1.0000000000000002
情景一阈值控制,4964.0,8762773.072014792,100.0,,,146380.11384951344,637226.2526067324,12.8872,0.7702230918116721,0.9999999999999998
情景一阈值控制,4965.0,8762082.788354734,100.0,,,146409.64384951344,637325.233505009,12.8872,0.7702049898090989,1.0000000000000002
情景一阈值控制,4966.0,8761392.572273405,100.0,,,146439.17384951343,637424.2042799923,12.8872,0.7701868867267254,0.9999999999999999
情景一阈值控制,4967.0,8760702.42376419,100.0,,,146468.70384951343,637523.1649326727,12.8872,0.7701687825645416,1.0000000000000002
情景一阈值控制,4968.0,8760012.342820471,100.0,,,146498.23384951346,637622.1154640416,12.8872,0.7701506773225377,1.0
情景一阈值控制,4969.0,8759322.329435637,100.0,,,146527.76384951346,637721.0558750898,12.8872,0.770132571000704,0.9999999999999999
情景一阈值控制,4970.0,8758632.383603072,100.0,,,146557.29384951346,637819.9861668082,12.8872,0.7701144635990305,0.9999999999999998
情景一阈值控制,4971.0,8757942.505316162,100.0,,,146586.82384951346,637918.9063401872,12.8872,0.7700963551175073,1.0000000000000004
情景一阈值控制,4972.0,8757252.694568295,100.0,,,146616.35384951346,638017.8163962176,12.8872,0.7700782455561249,1.0
情景一阈值控制,4973.0,8756562.95135286,100.0,,,146645.88384951346,638116.7163358897,12.8872,0.7700601349148735,0.9999999999999998
情景一阈值控制,4974.0,8755873.275663245,100.0,,,146675.41384951345,638215.606160194,12.8872,0.7700420231937429,0.9999999999999999
情景一阈值控制,4975.0,8755183.667492839,100.0,,,146704.94384951345,638314.485870121,12.8872,0.7700239103927237,1.0000000000000002
情景一阈值控制,4976.0,8754494.126835033,100.0,,,146734.47384951345,638413.3554666603,12.8872,0.7700057965118061,1.0
情景一阈值控制,4977.0,8753804.653683215,100.0,,,146764.00384951345,638512.2149508026,12.8872,0.7699876815509803,0.9999999999999998
情景一阈值控制,4978.0,8753115.248030776,100.0,,,146793.53384951345,638611.0643235379,12.8872,0.7699695655102363,1.0
情景一阈值控制,4979.0,8752425.90987111,100.0,,,146823.06384951345,638709.9035858558,12.8872,0.7699514483895648,1.0
情景一阈值控制,4980.0,8751736.63919761,100.0,,,146852.59384951345,638808.7327387462,12.8872,0.7699333301889557,1.0000000000000002
情景一阈值控制,4981.0,8751047.436003668,100.0,,,146882.12384951345,638907.5517831987,12.8872,0.7699152109083995,1.0
情景一阈值控制,4982.0,8750358.300282678,100.0,,,146911.65384951344,639006.3607202031,12.8872,0.7698970905478865,1.0000000000000002
情景一阈值控制,4983.0,8749669.232028032,100.0,,,146941.18384951344,639105.1595507492,12.8872,0.7698789691074068,0.9999999999999999
情景一阈值控制,4984.0,8748980.231233127,100.0,,,146970.71384951344,639203.9482758257,12.8872,0.7698608465869509,1.0
情景一阈值控制,4985.0,8748291.297891362,100.0,,,147000.24384951344,639302.7268964224,12.8872,0.769842722986509,1.0
情景一阈值控制,4986.0,8747602.431996128,100.0,,,147029.77384951344,639401.4954135284,12.8872,0.7698245983060714,1.0000000000000002
情景一阈值控制,4987.0,8746913.633540822,100.0,,,147059.30384951344,639500.253828133,12.8872,0.7698064725456286,0.9999999999999999
情景一阈值控制,4988.0,8746224.902518848,100.0,,,147088.83384951344,639599.0021412249,12.8872,0.7697883457051709,1.0
情景一阈值控制,4989.0,8745536.238923596,100.0,,,147118.36384951344,639697.7403537936,12.8872,0.7697702177846883,1.0000000000000002
情景一阈值控制,4990.0,8744847.642748473,100.0,,,147147.89384951344,639796.468466827,12.8872,0.7697520887841718,1.0000000000000002
